30.0030888,30.0024349,30.0016806,30.0008575,30,30,30,30,30,30,30,30,30,28.2433055,26.4863446,24.72886,22.9706108,21.2113794,19.4509789,17.6892595,15.9261141,14.1614824,12.3953544,10.6277714,8.85882548,7.08865779,5.31745362,3.54543653,1.77286038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77294973,3.54560911,5.3177005,7.08896772,8.85918535,10.6281668,12.3957703,14.1619036,15.9265258,17.6896481,19.4513321,21.2116869,22.9708642,24.7290533,26.486474,28.2433698,30,30,30,30,30,30,30,30,30,30,30,29.9999808,29.999963,29.9999481,29.9999373,29.9999314
30.0037553,30.0029603,30.0020432,30.0010425,30,30,30,30,30,30,30,30,30,28.2441277,26.4879637,24.7312263,22.9736509,21.2149977,19.45506,17.6936711,15.9307102,14.1661083,12.3998511,10.6319815,8.86259925,7.09185875,5.31996453,3.54716443,1.77374081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77367753,3.54703668,5.31977329,7.09160731,8.86229321,10.6316288,12.3994618,14.1656945,15.9302855,17.6932504,19.4546588,21.2146315,22.9733347,24.730974,26.487787,28.2440361,30,30,30,30,30,30,30,30,30,30,30,29.9999552,29.9999138,29.9998792,29.9998543,29.999841
30.0045655,30.0035989,30.0024841,30.0012675,30,30,30,30,30,30,30,30,30,28.2452372,26.4901491,24.7344211,22.9777569,21.219887,19.4605777,17.6996389,15.9369315,14.1723737,12.4059453,10.6376907,8.86771943,7.09620377,5.32337415,3.54951143,1.7749369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77471828,3.5490779,5.32273663,7.0953802,8.86673436,10.6365747,12.404734,14.1711069,15.9356518,17.6983902,19.4594041,21.2188308,22.976857,24.7337118,26.4896584,28.2449857,30,30,30,30,30,30,30,30,30,30,30,29.9999256,29.9998569,29.9997997,29.9997585,29.9997366
30.0055504,30.0043754,30.00302,30.0015409,30,30,30,30,30,30,30,30,30,28.2466673,26.4929667,24.7385418,22.9830557,21.2262008,19.4677085,17.7073581,15.9449858,14.1804925,12.4138493,10.6451017,8.87437102,7.10185218,5.32780901,3.5525654,1.77649366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77611171,3.55181024,5.32670184,7.10042621,8.87267055,10.643181,12.4117708,14.1783251,15.9428027,17.7052341,19.4657177,21.224414,22.9815373,24.737348,26.4921428,28.246246,30,30,30,30,30,30,30,30,30,30,30,29.9998896,29.9997878,29.9997029,29.9996418,29.9996096
30.0067478,30.0053193,30.0036715,30.0018734,30,30,30,30,30,30,30,30,30,28.2484601,26.4965,24.7437119,22.9897089,21.2341356,19.4766792,17.7170798,15.9551417,14.190742,12.4238394,10.6544793,8.8827962,7.10901308,5.33343549,3.55644204,1.77847044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77791165,3.55533849,5.33181936,7.10693389,8.88031949,10.6516847,12.4208186,14.1875952,15.9519752,17.7140022,19.4737975,21.2315516,22.9875152,24.7419888,26.4953119,28.2478531,30,30,30,30,30,30,30,30,30,30,30,29.9998441,29.9997005,29.9995807,29.9994946,29.9994491
30.0082033,30.0064667,30.0044635,30.0022775,30,30,30,30,30,30,30,30,30,28.250667,26.5008514,24.7500836,22.997916,21.2439348,19.487772,17.7291185,15.9677367,14.2034725,12.4362663,10.6661607,8.89330489,7.11795492,5.34046779,3.5612906,1.78094385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78018873,3.55980012,5.33828613,7.11514951,8.88996462,10.6623933,12.4321954,14.1992335,15.9634727,17.7249755,19.483894,21.2404585,22.9949659,24.7477672,26.4992549,28.2498518,30,30,30,30,30,30,30,30,30,30,30,29.9997853,29.9995876,29.9994228,29.9993043,29.9992417
30.0099727,30.0078616,30.0054263,30.0027687,30,30,30,30,30,30,30,30,30,28.2533497,26.5061437,24.7578396,23.0079178,21.2558937,19.5013316,17.7438603,15.9831883,14.2191197,12.4515686,10.6805702,8.90628867,7.12901828,5.34917853,3.5673015,1.78401182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78303432,3.56537259,5.34635573,7.12538908,8.90196812,10.6756977,12.4463037,14.2136376,15.9776739,17.7385023,19.4963162,21.2513978,23.0041026,24.7548441,26.5040794,28.2522959,30,30,30,30,30,30,30,30,30,30,30,29.9997083,29.9994397,29.9992158,29.9990548,29.9989699
30.0121235,30.0095571,30.0065966,30.0033659,30,30,30,30,30,30,30,30,30,28.2565802,26.5125207,24.7671954,23.0199998,21.270365,19.5177726,17.7617733,16.0020064,14.2382199,12.4702899,10.6982373,8.92223894,7.14263271,5.35991296,3.57471662,1.78779895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7865656,3.57228316,5.35635202,7.13805451,8.91678831,10.6920896,12.4636462,14.2313006,15.9950447,17.7550075,19.5114378,21.264685,23.0151789,24.7634098,26.5099119,28.2552484,30,30,30,30,30,30,30,30,30,30,30,29.9996065,29.9992442,29.9989422,29.9987251,29.9986106
30.014738,30.0116183,30.0080193,30.0040918,30,30,30,30,30,30,30,30,30,28.260441,26.5201482,24.7784002,23.0344951,21.2877638,19.5375875,17.7834193,16.0248088,14.2614287,12.4931008,10.7198198,8.94177082,7.15933915,5.37310796,3.58384313,1.79246382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79093278,3.58082238,5.36868744,7.15365514,8.9350024,10.7121839,12.4848461,14.2528284,16.0161521,17.7750024,19.5297033,21.2806918,23.0284905,24.7736838,26.5168972,28.2587812,30,30,30,30,30,30,30,30,30,30,30,29.9994714,29.9989845,29.9985789,29.9982873,29.9981336
30.0179161,30.0141238,30.0097487,30.0049743,30,30,30,30,30,30,30,30,30,28.2650243,26.5292123,24.7917372,23.051786,21.3085722,19.5613553,17.8094664,16.052339,14.2895441,12.5208258,10.7461345,8.96565425,7.1798196,5.38931764,3.59507233,1.79820901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79632874,3.59136244,5.38388799,7.17283661,8.95733659,10.7367472,12.5106731,14.2789607,16.0416799,17.7990961,19.5516353,21.2998482,23.0443746,24.7859132,26.5251966,28.2629738,30,30,30,30,30,30,30,30,30,30,30,29.9992913,29.9986388,29.9980951,29.9977043,29.9974983
30.0217793,30.0171693,30.0118509,30.0060469,30,30,30,30,30,30,30,30,30,28.2704308,26.5399176,24.8075205,23.0723028,21.3333416,19.589749,17.8407032,16.0854869,14.323534,12.5544773,10.7781956,8.99485508,7.20493707,5.40924814,3.60890555,1.80529489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80300266,3.60438248,5.40262723,7.19641969,8.98470589,10.7667357,12.5420756,14.3105973,16.0724478,17.8280069,19.5778389,21.3226432,23.0632074,24.8003688,26.5349841,28.267911,30,30,30,30,30,30,30,30,30,30,30,29.9990512,29.9981776,29.9974498,29.9969269,29.9966513
30.0264751,30.0208713,30.0144062,30.0073507,30,30,30,30,30,30,30,30,30,28.2767656,26.5524806,24.8260891,23.0965195,21.362692,19.623541,17.8780521,16.1253123,14.3645696,12.5952982,10.817265,9.03058925,7.23578934,5.43380542,3.62599011,1.81405903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81127908,3.62050409,5.42577322,7.22545302,9.01826705,10.8033432,12.5802214,14.3488289,16.1094319,17.8625733,19.6090051,21.3496214,23.0853966,24.8173359,26.5464386,28.2736784,30,30,30,30,30,30,30,30,30,30,30,29.9987306,29.9975618,29.9965885,29.9958894,29.995521
30.0321829,30.0253712,30.0175123,30.0089356,30,30,30,30,30,30,30,30,30,28.2841321,26.5671189,24.8477934,23.1249421,21.3973061,19.6636051,17.9225826,16.17307,14.4140641,12.6448148,10.8649163,9.07439493,7.27378243,5.46416198,3.64717046,1.82494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82158532,3.64054157,5.45445421,7.26128535,9.05948913,10.8480641,12.6265488,14.3949743,16.153788,17.9037641,19.6459092,21.3813727,23.111366,24.8370981,26.5597302,28.2803549,30,30,30,30,30,30,30,30,30,30,30,29.9983021,29.9967392,29.9954382,29.9945041,29.9940121
30.0391207,30.0308408,30.0212878,30.0108622,30,30,30,30,30,30,30,30,30,28.2926213,26.5840322,24.8729729,23.1580872,21.4379136,19.7109119,17.9755203,16.2302365,14.4737189,12.7049016,10.9231184,9.12822865,7.32073182,5.50185111,3.67356184,1.83853792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83449164,3.66557489,5.49015181,7.3056653,9.11024815,10.9027744,12.6828291,14.4506229,16.2068749,17.9526842,19.689402,21.418513,23.1415302,24.8599108,26.5749984,28.2879999,30,30,30,30,30,30,30,30,30,30,30,29.9977291,29.9956396,29.9939014,29.9926542,29.9919976
30.0475533,30.037489,30.0258771,30.013204,30,30,30,30,30,30,30,30,30,28.3022938,26.6033707,24.9019183,23.1964456,21.4852632,19.7665147,18.038251,16.2985358,14.545574,12.7778596,10.9943404,9.194594,7.37900319,5.54890265,3.70665912,1.85563559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85077165,3.69705735,5.53483523,7.36088057,9.17295405,10.9698356,12.7512432,14.5176839,16.270277,18.0105743,19.7403906,21.4616501,23.1762515,24.885957,26.5923158,28.2966331,30,30,30,30,30,30,30,30,30,30,30,29.9969621,29.9941688,29.9918474,29.9901838,29.9893087
30.0578025,30.0455698,30.0314557,30.0160508,30,30,30,30,30,30,30,30,30,28.3131507,26.6251849,24.9348109,23.2404244,21.5400763,19.83152,18.1123144,16.3799609,14.6320628,12.8665095,11.0816858,9.27671326,7.45171,5.60804177,3.74850188,1.87733296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87149603,3.73697915,5.59115826,7.42995364,9.25072062,11.0522269,12.8344724,14.5984378,16.3458224,18.0788002,19.799803,21.5113291,23.2157731,24.9152789,26.6116301,28.306201,30,30,30,30,30,30,30,30,30,30,30,29.995934,29.9921994,29.9891013,29.9868852,29.9857212
30.0702589,30.0553917,30.0382372,30.019512,30,30,30,30,30,30,30,30,30,28.3250845,26.6493428,24.9716284,23.2902575,21.6029744,19.9070397,18.199384,16.4767858,14.7360647,12.974294,11.1890561,9.37875463,7.54299253,5.68298585,3.8019321,1.90517944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89818337,3.78812277,5.66275366,7.51691854,9.34759093,11.1537072,12.9358003,14.6955876,16.4355925,18.1588276,19.8685331,21.567951,23.2601182,24.9476699,26.6326713,28.3165218,30,30,30,30,30,30,30,30,30,30,30,29.9945524,29.9895582,29.9854276,29.982482,29.9809384
30.0853961,30.0673295,30.0464824,30.0237216,30,30,30,30,30,30,30,30,30,28.3377973,26.6753954,25.0119968,23.3458739,21.6743763,19.9941191,18.301226,16.5915611,14.8609457,13.1053838,11.321341,9.50612625,7.65841226,5.77889663,3.87101097,1.94143465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93305459,3.8544761,5.75468141,7.62721231,9.46882966,11.2790049,13.0592175,14.8122993,16.5419149,18.2521772,19.94736,21.6316565,23.3089411,24.982508,26.6547988,28.3271917,30,30,30,30,30,30,30,30,30,30,30,29.9926884,29.9860067,29.9805082,29.9766073,29.9745707
30.1037874,30.081839,30.0565104,30.0288448,30,30,30,30,30,30,30,30,30,28.3506516,26.7023505,25.0549624,23.4067101,21.7543605,20.0936413,18.4196366,16.7270804,15.01057,13.2647603,11.4846197,9.66584037,7.80550421,5.90308028,3.96171959,1.98952624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97948636,3.94192657,5.87412283,7.76822344,9.62128582,11.4340198,13.2095072,14.9522142,16.6673308,18.3603584,20.0368451,21.7021732,23.3613157,25.0184978,26.676746,28.3374181,30,30,30,30,30,30,30,30,30,30,30,29.9901558,29.9812099,29.9739111,29.9687765,29.9661116
30.1261229,30.0994737,30.0687158,30.0350897,30,30,30,30,30,30,30,30,30,28.3623886,26.7282782,25.0986382,23.4714568,21.8425016,20.2062179,18.5563562,16.8863074,15.1892507,13.4582359,11.6863232,9.86692279,7.9945276,6.06608279,4.08318667,2.05492384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04287634,4.05947699,6.03146624,7.95003725,9.81380155,11.6259883,13.3922692,15.119406,16.8145261,18.4847842,20.1372153,21.7786342,23.4154504,25.0532704,26.6961741,28.3457001,30,30,30,30,30,30,30,30,30,30,30,29.9866731,29.9746835,29.9650432,29.9583547,29.9549154
30.1532251,30.1209057,30.0835941,30.0427276,30,30,30,30,30,30,30,30,30,28.3705387,26.7495954,25.1396688,23.5377522,21.9377161,20.332096,18.7129738,17.072249,15.4015999,13.6923324,11.9352583,10.120773,8.23941121,6.2833928,4.24992932,2.1469492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13243463,4.22146378,6.24199378,8.18637461,10.0575732,11.8635132,13.6138088,15.3182414,16.9862149,18.6266834,20.2482704,21.8594074,23.4683389,25.0827747,26.7088632,28.3491655,30,30,30,30,30,30,30,30,30,30,30,29.9817842,29.9656978,29.9530826,29.944523,29.9401845
30.1860542,30.1469497,30.1017878,30.0521392,30,30,30,30,30,30,30,30,30,28.370064,26.7597234,25.1724617,23.6018948,22.0382084,20.4711465,18.8908501,17.2877661,15.6522236,13.973905,12.2412979,10.4412258,8.55872115,6.57797123,4.48607538,2.28290177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26526586,4.45173529,6.52838635,8.49555338,10.3662186,12.1562666,13.880776,15.5530935,17.1849709,18.7870431,20.3693834,21.942036,23.515428,25.1004001,26.7071934,28.3420451,30,30,30,30,30,30,30,30,30,30,30,29.9746729,29.9530935,29.936879,29.9262584,29.9209901
30.2256844,30.1785866,30.124172,30.0639318,30,30,30,30,30,30,30,30,30,28.3498588,26.7465577,25.1882803,23.6588274,22.1417092,20.6230388,19.0911061,17.5353287,15.9452157,14.3093733,12.6144352,10.8437808,8.97599498,6.98347645,4.83335608,2.49852817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47672697,4.79155962,6.92391621,8.90082302,10.7550214,12.5140643,14.19942,15.8278625,17.4130135,18.9666341,20.499715,22.0235028,23.5505767,25.0959234,26.6772815,28.311752,30,30,30,30,30,30,30,30,30,30,30,29.9636864,29.9349258,29.9148331,29.9023629,29.8963637
30.2732209,30.2169713,30.152012,30.0792737,30,30,30,30,30,30,30,30,30,28.2826365,26.6880956,25.1749294,23.7030259,22.2463233,20.7877275,19.314725,17.8167403,16.2834559,14.7034719,13.0628503,11.3430683,9.51765609,7.54630816,5.36515873,2.87778067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84986663,5.31352596,7.47447008,9.42830514,11.2384314,12.9449643,14.5743697,16.1453066,17.6719749,19.1661718,20.63878,22.1011731,23.56701,25.0550822,26.5940193,28.2275862,30,30,30,30,30,30,30,30,30,30,30,29.9449681,29.9078206,29.8848346,29.8716318,29.8655258
30.3296413,30.2633675,30.1871578,30.1009522,30,30,30,30,30,30,30,30,30,28.0923462,26.5479059,25.1198871,23.7315397,22.3523071,20.9662725,19.5627606,18.1328811,16.6678306,15.1576591,13.5899043,11.9475048,10.2048271,8.31859039,6.2029403,3.64732489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60891862,6.13777882,8.23160744,10.098898,11.8247832,13.4523024,15.0070754,16.5062973,17.9626899,19.3865985,20.7873942,22.1747836,23.5606625,24.9629261,26.4158068,28.0044311,30,30,30,30,30,30,30,30,30,30,30,29.908102,29.8661828,29.844616,29.8333308,29.8283096
30.395713,30.3188416,30.231673,30.1370562,30.0421016,29.9730107,29.9063949,29.8318221,29.7407768,29.6213625,29.4512788,29.1803493,28.6765436,27.5384668,26.2908296,25.0246404,23.7503554,22.4644728,21.1616494,19.8365039,18.4835285,17.0966674,15.6687861,14.190986,12.651641,11.0350319,9.31983326,7.480336,5.5083848,3.55614818,2.74182989,2.33898845,2.11271542,1.97637438,1.89377183,1.84841663,1.83288887,1.8450096,1.88685371,1.96570824,2.09785322,2.31907658,2.71508985,3.51832721,5.44758467,7.3965038,9.21463384,10.910178,12.5087309,14.0315795,15.4945019,16.9092772,18.285052,19.6293183,20.9486263,22.249164,23.5372571,24.8195721,26.1014001,27.374083,28.5442822,29.0553857,29.3244658,29.4883326,29.5986012,29.6776724,29.7365139,29.780923,29.8138326,29.8357616,29.8431606,29.8208329,29.803679,29.7935435,29.7881604,29.7857287
30.4726008,30.383564,30.2827836,30.1728395,30.0578047,29.9430863,29.820333,29.6797314,29.5095542,29.2930327,29.0030369,28.5931835,27.9869001,27.0936154,26.0517064,24.9368361,23.7800726,22.5928507,21.3785978,20.1373136,18.8672943,17.565762,16.2290836,14.8528884,13.4323514,11.9631831,10.4447915,8.88967736,7.3493063,5.97400576,5.07183923,4.50108037,4.13517898,3.89869422,3.74998117,3.66668937,3.63780958,3.65997102,3.73636479,3.8777832,4.10626952,4.46297976,5.02252745,5.91011251,7.26596575,8.78530292,10.3194541,11.8175952,13.2674805,14.6698452,16.0291155,17.3502869,18.6379543,19.8960424,21.1277028,22.3351052,23.5188048,24.6759567,25.7954863,26.8456749,27.7471838,28.3523558,28.7537271,29.0298571,29.2279994,29.3751752,29.4870583,29.5729355,29.6382194,29.6855923,29.7155089,29.7277702,29.7334708,29.7369857,29.7392783,29.7402913
30.5617923,30.4587842,30.3419803,30.2127892,30.0723844,29.920474,29.7514546,29.5565909,29.3240748,29.0375878,28.6740607,28.201837,27.5836084,26.796691,25.8848004,24.8901398,23.8394285,22.7474137,21.6217129,20.4659828,19.2816943,18.069128,16.8280356,15.558291,14.2608806,12.9397829,11.6057446,10.2836012,9.02453685,7.91814964,7.06988825,6.45777876,6.02769912,5.73271972,5.54024696,5.43002501,5.39115848,5.42016114,5.52030052,5.70222347,5.98587272,6.40342425,7.0012594,7.83289377,8.92005166,10.1584041,11.4593358,12.7722651,14.0727039,15.350126,16.6007269,17.823689,19.0193243,20.1880945,21.3299606,22.4437077,23.5259062,24.569029,25.5580477,26.4651512,27.2456804,27.8524213,28.3075477,28.648701,28.9077027,29.1073109,29.2629444,29.3848669,29.4798232,29.5521532,29.6047367,29.6404384,29.6645718,29.6807386,29.6907431,29.6953528
30.6647271,30.5463638,30.4122768,30.2627982,30.097425,29.9140105,29.7075243,29.4702518,29.1917461,28.8583791,28.452981,27.9556856,27.348173,26.6238776,25.7997705,24.8985703,23.939138,22.9346921,21.8938716,20.8222157,19.7233745,18.6000265,17.454656,16.2903924,15.1121537,13.9284095,12.7539241,11.6136055,10.546287,9.60339501,8.83103482,8.2317112,7.7843911,7.46351374,7.24753617,7.12127502,7.0759002,7.10846544,7.22168863,7.42415374,7.73076428,8.16274207,8.74530529,9.49921041,10.4219423,11.4678663,12.5861055,13.7382642,14.8997434,16.0559975,17.1987258,18.3231556,19.4262953,20.5057948,21.5590994,22.5826485,23.5709096,24.5150766,25.4014456,26.2101718,26.9169767,27.5031438,27.9744052,28.3487739,28.645884,28.882507,29.0716228,29.2228351,29.3431064,29.4374872,29.5098387,29.5636306,29.6025614,29.6295504,29.6464839,29.6544146
30.7824914,30.6480508,30.4964838,30.3273412,30.1392485,29.9294437,29.6932706,29.424085,29.1132525,28.7501973,28.3228039,27.8187555,27.2285132,26.5498513,25.7907883,24.9641668,24.0827764,23.1572445,22.1957535,21.2045144,20.18844,19.1518285,18.0990584,17.0353709,15.9678525,14.9067195,13.8669048,12.8696049,11.9426321,11.117152,10.4182048,9.85271112,9.41371706,9.08848592,8.86418412,8.73070748,8.68176079,8.7151573,8.83286308,9.04094511,9.3492681,9.77042076,10.3169156,10.9955605,11.7994517,12.7037744,13.6776707,14.6936161,15.7306464,16.7740057,17.8136138,18.8424912,19.8554819,20.8482699,21.8165862,22.7554906,23.6586479,24.5175957,25.3211958,26.055859,26.7076872,27.2675734,27.7369747,28.1249368,28.4433899,28.7040486,28.9170388,29.0905693,29.2310898,29.3436399,29.4322647,29.5004224,29.5512078,29.5871142,29.6099127,29.6206986
30.9156689,30.7650802,30.5966068,30.4092858,30.2013315,29.9698733,29.7107222,29.4183091,29.0857632,28.7051614,28.2681041,27.7668473,27.1960979,26.5550424,25.8481689,25.0833228,24.2693337,23.4145225,22.5261408,21.6104003,20.6727923,19.7185409,18.7531356,17.7829471,16.8159459,15.8625073,14.9361852,14.0541102,13.2363354,12.5032422,11.8707987,11.3460956,10.928167,10.6114145,10.3888877,10.2544823,10.2041387,10.2363851,10.3524875,10.5562988,10.8537181,11.2515011,11.755083,12.3653306,13.0751531,13.86869,14.7257271,15.6263868,16.5536921,17.4942111,18.4376591,19.3761276,20.3032795,21.2136264,22.1019023,22.9625113,23.7890471,24.5739375,25.3083835,25.9829074,26.5888891,27.1210563,27.5795664,27.9692011,28.2972876,28.5718565,28.8005085,28.9898993,29.1456175,29.2722759,29.3736977,29.4531078,29.5132371,29.5562769,29.5838372,29.5969581
31.064322,30.8980543,30.7137526,30.5101425,30.2852877,30.0364423,29.7599464,29.451228,29.1049317,28.7152114,28.2762537,27.7830919,27.2326521,26.6247129,25.9621776,25.2502694,24.4953525,23.704002,22.8825118,22.0367741,21.1724065,20.2950265,19.4106186,18.5259655,17.6491148,16.7898273,15.9598793,15.1729883,14.4440416,13.7873762,13.2143519,12.7314083,12.3401434,12.0388156,11.824161,11.692876,11.6425934,11.6724069,11.7830327,11.9766504,12.2563831,12.6253301,13.0850981,13.6340024,14.2655787,14.9685056,15.7285251,16.5308425,17.3618255,18.2097645,19.0649415,19.9193249,20.7661185,21.5992887,22.4131237,23.2018524,23.9593513,24.6789998,25.3537873,25.9768097,26.5422339,27.0465387,27.4893864,27.8733739,28.2030668,28.4839447,28.7215995,28.9212552,29.0875484,29.2244799,29.33546,29.4233781,29.4906478,29.5392016,29.5704779,29.5854243
31.2280495,31.0469772,30.8482292,30.6303631,30.3914395,30.1289404,29.8397341,29.520117,29.1659573,28.7729628,28.3370935,27.8551149,27.3252141,26.7474904,26.1240688,25.4587305,24.7563057,24.0221171,23.2616212,22.4802652,21.6835185,20.8770249,20.0668337,19.2596714,18.4632155,17.6863095,16.9390247,16.2324372,15.5779875,14.9863944,14.4663514,14.0235688,13.6607052,13.3780593,13.1745709,13.0487606,12.9994302,13.0260757,13.1290242,13.3093008,13.5682204,13.9066947,14.3243011,14.8182919,15.3829087,16.0094487,16.6872121,17.4047887,18.1511311,18.9161846,19.6911032,20.4681829,21.2406423,22.0023427,22.7475079,23.4704834,24.1655736,24.8270008,25.4490452,26.0264117,26.5548103,27.0316002,27.4561959,27.8299751,28.1557968,28.4373911,28.6788214,28.8840997,29.0569587,29.200744,29.3183823,29.4123848,29.4848535,29.5374758,29.5715171,29.5878186
31.4060781,31.2113558,30.9997044,30.7696126,30.5192188,30.2462686,29.9481158,29.6217819,29.264092,28.8718956,28.4423733,27.9734078,27.4639579,26.9143306,26.3262436,25.7026443,25.0473865,24.3649001,23.6599477,22.937501,22.2027288,21.4610712,20.7183698,19.9810216,19.2561186,18.5515252,17.8758303,17.2381076,16.6474378,16.1122229,15.6394491,15.2341644,14.8993965,14.6364835,14.4456283,14.3264766,14.2785848,14.3017156,14.395939,14.5615348,14.7987023,15.1070969,15.4852584,15.9300617,16.4363888,16.9972094,17.6040954,18.2479493,18.9196796,19.6106703,20.3130146,21.0195566,21.7238092,22.4198086,23.1019545,23.7648726,24.4033345,25.0122652,25.5868679,26.1228753,26.6168961,27.0667623,27.4717323,27.8324468,28.1506675,28.4289136,28.6701038,28.8772668,29.0533395,29.201044,29.3228212,29.4207986,29.4967722,29.5521929,29.5881553,29.6053917
31.5973599,31.3903179,31.1673684,30.9269981,30.6674645,30.3867769,30.082714,29.7528874,29.3948585,29.0063122,28.5852793,28.130387,27.6410939,27.1178539,26.5621584,25.9764458,25.3639245,24.7283756,24.0739922,23.405283,22.7270422,22.0443763,21.3627657,20.688138,20.0269224,19.3860515,18.7728717,18.1949314,17.6596365,17.1738101,16.7432514,16.3724293,16.0644092,15.821014,15.6431321,15.5310657,15.4848308,15.5043558,15.5895506,15.7402409,15.9559734,16.2357194,16.5775305,16.9782332,17.4332695,17.9367674,18.4818437,19.061038,19.6667461,20.2915579,20.9284638,21.5709384,22.2129345,22.8488235,23.4733177,24.0814031,24.6683104,25.2295424,25.7609729,26.259015,26.720829,27.1445155,27.5292209,27.8751092,28.1832088,28.4551856,28.6931032,28.899209,29.0757678,29.2249443,29.3487266,29.4488766,29.5268994,29.5840203,29.62117,29.6389742
31.8006631,31.582725,31.3500785,31.1012526,30.8346419,30.5485019,30.240973,29.9101398,29.5541268,29.1712321,28.7600875,28.3198295,27.8502536,27.3519193,26.8261825,26.2751513,25.7015858,25.1087798,24.5004545,23.8806851,23.2538657,22.6247072,21.9982559,21.3799155,20.7754509,20.1909519,19.6327343,19.1071653,18.6204162,18.1781712,17.7853499,17.4459141,17.1628064,16.9380259,16.7727985,16.6677826,16.6232557,16.639242,16.7155582,16.8517701,17.0470684,17.3000851,17.6086892,17.9698186,18.3794052,18.8324334,19.3231311,19.8452422,20.3923124,20.9579315,21.5359034,22.1203399,22.7056931,23.2867476,23.8585944,24.4166099,24.9564553,25.4741115,25.9659556,26.4288714,26.8603777,27.2587374,27.6230133,27.9530458,28.2493555,28.5129964,28.7453901,28.9481691,29.1230437,29.271699,29.3957187,29.4965319,29.5753744,29.6332624,29.6709728,29.6890306
32.0146482,31.7872681,31.5464784,31.2908777,31.0190024,30.72933,30.4203038,30.0903847,29.7381283,29.3622853,28.961918,28.536519,28.0861155,27.6113413,27.1134622,26.5943555,26.056453,25.5026676,24.9363225,24.3610953,23.7809818,23.2002791,22.6235779,22.0557539,21.5019442,20.9674944,20.457864,19.9784866,19.5345898,19.1309959,18.7719385,18.4609326,18.2007228,17.9933142,17.8400641,17.7418004,17.6989349,17.711542,17.7793878,17.9019033,18.0781074,18.3064961,18.5849252,18.9105191,19.2796409,19.6879416,20.1304878,20.6019423,21.0967587,21.6093574,22.1342618,22.6661888,23.200098,23.7312125,24.2550241,24.7672989,25.2640937,25.7417916,26.1971604,26.6274277,27.0303601,27.4043272,27.7483302,28.0619828,28.3454453,28.5993245,28.8245572,29.022294,29.1937944,29.3403397,29.4631635,29.5633997,29.6420429,29.6999191,29.7376646,29.7557118
32.2379286,32.0025465,31.7550925,31.4942511,31.218698,30.9271067,30.6181725,30.2906555,29.9434419,29.5756193,29.1865618,28.7760141,28.3441645,27.891695,27.4198033,26.9301931,26.4250415,25.9069523,25.378907,24.8442213,24.3065111,23.7696671,23.2378328,22.7153799,22.2068709,21.7170011,21.2505141,20.8120898,20.4062106,20.0370205,19.7081974,19.4228603,19.1835254,18.9921123,18.8499903,18.7580446,18.7167419,18.7261781,18.7860958,18.8958679,19.0544526,19.2603278,19.5114267,19.8050916,20.1380672,20.5065434,20.9062463,21.3325627,21.7806785,22.2457086,22.722806,23.2072434,23.6944674,24.1801337,24.6601301,25.1305957,25.5879465,26.0289097,26.4505684,26.8504141,27.2263973,27.5769655,27.901077,28.1981845,28.4681879,28.7113633,28.9282794,29.1197095,29.2865495,29.4297461,29.5502359,29.6488973,29.7265127,29.7837391,29.8210873,29.838906
